time,temperature,humidity
0.3557453386651145,36.32,53.98
0.35617661158243813,36.32,53.96
0.3566011030806435,36.31,53.99
0.3570363133483463,36.32,54.02
0.3574668747848935,36.37,54.09
0.35789971782101526,36.37,54.14
0.35832970850997503,36.36,54.14
0.3587626737356186,36.37,54.16
0.35919587439960904,36.38,54.19
0.35963075386153326,36.36,54.2
0.3600575757026672,36.36,54.2
0.36048501200146144,36.35,54.24
0.3609198886818356,36.34,54.28
0.36135493954022724,36.38,54.31
0.3617829038037194,36.41,54.37
0.3622205185227924,36.39,54.39
0.36264661490917205,36.4,54.4
0.36308268368244173,36.4,54.4
0.36351099451382957,36.42,54.41
0.36394322203265295,36.4,54.41
0.36437417288621265,36.41,54.41
0.3648074371284909,36.43,54.43
0.3652349156803555,36.44,54.43
0.36567549996905857,36.46,54.44
0.36609815981653,36.47,54.43
0.36653279973400965,36.48,54.42
0.36696660412682425,36.47,54.39
0.36739777041806115,36.47,54.39
0.367824408809344,36.49,54.37
0.3682593833737903,36.49,54.36
0.36869341691335045,36.5,54.35
0.36912387867768603,36.51,54.37
0.3695566025707457,36.53,54.36
0.369982768562105,36.52,54.34
0.37041939437389376,36.54,54.29
0.3708475751347012,36.52,54.27
0.3712854995330175,36.55,54.27
0.37171352518929374,36.55,54.24
0.3721398800611496,36.55,54.22
0.37257559445169236,36.56,54.2
0.37300832059648303,36.55,54.18
0.37343995167149435,36.55,54.16
0.3738668851057688,36.54,54.14
0.37430595358212787,36.58,54.16
0.3747326817115148,36.59,54.19
0.375164609948794,36.6,54.16
0.3755968452824487,36.59,54.14
0.3760316175222397,36.6,54.12
0.37645994497670066,36.6,54.1
0.37688777009646096,36.6,54.11
0.3773242890834808,36.6,54.11
0.37775078448984356,36.61,54.13
0.3781869886981116,36.6,54.14
0.3786201958523856,36.62,54.15
0.3790441654788123,36.66,54.13
0.37948875268300375,36.69,54.1
0.37991549094518023,36.68,54.06
0.38034578104813893,36.68,54.01
0.3807790620459451,36.68,54.02
0.3812055046690835,36.67,53.99
0.38164166781637404,36.66,53.99
0.3820693286259969,36.68,54.0
0.3825016606516308,36.71,54.01
0.3829371722539266,36.73,53.98
0.38336969799465603,36.7,53.95
0.38380004670884876,36.7,53.92
0.384230531056722,36.7,53.9
0.3846631537543403,36.68,53.89
0.3850932936535941,36.71,53.89
0.38552648935053085,36.71,53.89
0.38595909509393905,36.7,53.88
0.3863863260216183,36.7,53.89
0.3868182731999291,36.74,53.87
0.387253001332283,36.72,53.81
0.3876890583170785,36.71,53.8
0.3881113341119554,36.71,53.79
0.38855097088548873,36.71,53.78
0.3889777159690857,36.71,53.76
0.3894104995330175,36.72,53.73
0.389845794306861,36.75,53.72
0.3902696665790346,36.75,53.69
0.39070880406432684,36.73,53.69
0.39113188094562956,36.73,53.71
0.3915684630473455,36.74,53.7
0.39200326177808975,36.75,53.68
0.39242938227123686,36.76,53.7
0.3928590954674615,36.77,53.67
0.39328935927814906,36.78,53.68
0.39372988873057896,36.76,53.65
0.394152674012714,36.78,53.63
0.39458882093429565,36.79,53.62
0.39502397431267633,36.77,53.61
0.39545331259568534,36.79,53.59
0.3958894429604212,36.79,53.57
0.39631842540370094,36.79,53.58
0.39674539771344924,36.82,53.59
0.39717431955867344,36.84,53.56
0.3976144352224138,36.84,53.51
0.39803973688019645,36.82,53.48
0.39847438825501336,36.84,53.48
0.39890410800774895,36.84,53.41
0.3993388322989146,36.83,53.37
0.39976864404148527,36.84,53.36
0.40020521759986877,36.84,53.38
0.400635983215438,36.83,53.38
0.40106852286391786,36.86,53.39
0.40149550570382014,36.84,53.35
0.4019232847293218,36.85,53.31
0.40236054062843324,36.88,53.27
0.4027919971280628,36.87,53.22
0.4032236040963067,36.85,53.22
0.40365407711929746,36.85,53.21
0.4040918689966202,36.86,53.19
0.40451575047439997,36.86,53.21
0.40494429449240366,36.87,53.21
0.40537745104895695,36.89,53.23
0.40581418375174205,36.89,53.2
0.4062432607014974,36.89,53.19
0.4066741148630778,36.88,53.16
0.4071049469047123,36.89,53.14
0.407536390821139,36.91,53.15
0.40796721319357554,36.9,53.11
0.4083996163474189,36.92,53.08
0.40883077681064606,36.93,53.07
0.40926519433657327,36.94,53.04
0.4096973811917835,36.95,53.0
0.41012936578856574,36.96,53.0
0.41055583390924666,36.96,52.93
0.4109913120004866,36.94,52.9
0.41142583621872797,36.96,52.92
0.41185633957386014,36.97,52.92
0.41228826052612727,36.95,52.89
0.41272071341673533,36.95,52.9
0.4131457915571001,36.96,52.94
0.41357629153463576,36.96,52.92
0.4140171323882209,36.97,52.91
0.4144431981113222,36.98,52.9
0.41487466984324983,36.97,52.89
0.4153075291050805,36.98,52.89
0.4157445740699768,36.97,52.88
0.41616911749045055,36.98,52.91
0.41660485022597843,36.99,52.88
0.41703040480613707,36.99,52.84
0.41746434476640487,37.0,52.87
0.4179011308484607,36.99,52.87
0.4183338420258628,36.99,52.86
0.41875804159376356,37.0,52.9
0.41919522252347735,37.0,52.91
0.4196213191747665,37.01,52.93
0.4200593915250566,37.0,52.89
0.4204959230952793,37.01,52.87
0.42091660141944887,37.0,52.88
0.42135550485716927,37.01,52.89
0.42178325295448305,37.02,52.93
0.4222157595554988,37.02,52.93
0.4226469504833221,37.02,52.93
0.42307744999726615,37.03,52.95
0.42350771652327646,37.04,52.95
0.4239441165659163,37.05,52.93
0.42437602519989015,37.05,52.9
0.42480522798167336,37.06,52.88
0.4252363248666127,37.04,52.87
0.42567105604542627,37.04,52.89
0.4260995261536704,37.04,52.92
0.42653158644835154,37.06,52.93
0.4269685307476256,37.06,52.92
0.4273967154158486,37.06,52.91
0.4278243957625495,37.07,52.86
0.4282623245318731,37.07,52.86
0.42869527949227226,37.07,52.89
0.4291183271010717,37.07,52.9
0.4295563401116265,37.07,52.9
0.42998555454942916,37.07,52.88
0.43041878309514786,37.08,52.87
0.4308471891615126,37.06,52.9
0.4312840821345647,37.06,52.9
0.4317126952277289,37.07,52.9
0.4321405398183399,37.08,52.9
0.43257693939738806,37.08,52.88
0.4330045804050234,37.08,52.86
0.43343962377972073,37.07,52.87
0.43386751333872475,37.08,52.89
0.4343063371711307,37.06,52.91
0.4347370464271969,37.11,52.92
0.43516465571191576,37.11,52.93
0.4355975005361769,37.1,52.93
0.4360293933418062,37.11,52.93
0.43646035134792327,37.11,52.91
0.4368973582983017,37.11,52.9
0.43732562250561186,37.1,52.88
0.4377568811840481,37.11,52.84
0.4381852322816849,37.1,52.84
0.4386179886923896,37.1,52.86
0.4390541301833259,37.09,52.88
0.43948458711306254,37.09,52.88
0.4399130069547229,37.09,52.88
0.4403490700324376,37.11,52.85
0.44077679912249246,37.1,52.8
0.44121106074915994,37.09,52.8
0.4416465397013558,37.1,52.78
0.44207411454783546,37.11,52.78
0.4425015917751524,37.11,52.73
0.44293350921736824,37.12,52.7
0.443369302617179,37.11,52.63
0.44380065196090274,37.11,52.6
0.44423520737224154,37.12,52.6
0.4446660039159987,37.12,52.59
0.44509855760468375,37.12,52.63
0.44552467200491164,37.13,52.64
0.44596175889174144,37.14,52.67
0.4463910887638728,37.13,52.65
0.44682605081134374,37.13,52.66
0.44725379473633237,37.14,52.65
0.44768799238734774,37.14,52.67
0.4481151917245653,37.15,52.66
0.4485510014163123,37.15,52.64
0.4489829898542828,37.15,52.57
0.4494096256626977,37.16,52.53
0.4498468945423762,37.15,52.53
0.45027439528041413,37.16,52.52
0.4507103506061766,37.15,52.51
0.4511372192700704,37.15,52.5
0.4515775052044127,37.14,52.53
0.4520028139485253,37.15,52.57
0.45243672099378374,37.17,52.59
0.4528635460138321,37.16,52.59
0.45330381406678094,37.16,52.57
0.4537280805243386,37.17,52.57
0.45416137403912016,37.16,52.58
0.45459761619567873,37.16,52.58
0.4550209763314989,37.16,52.51
0.45545529670185514,37.15,52.46
0.4558859839704302,37.15,52.45
0.45631831255224015,37.15,52.42
0.4567513006925583,37.17,52.42
0.45718610723813374,37.17,52.45
0.4576129160324732,37.17,52.46
0.4580482752455605,37.17,52.45
0.4584777813487583,37.16,52.45
0.4589133280515671,37.16,52.45
0.4593404859966702,37.17,52.48
0.4597777563995785,37.17,52.48
0.46020745118459067,37.16,52.47
0.46063771936628556,37.16,52.46
0.46107243749830457,37.17,52.45
0.4615007849534353,37.17,52.45
0.4619326685534583,37.17,52.46
0.46236281825436487,37.17,52.46
0.4627939954068926,37.18,52.47
0.463229527870814,37.16,52.46
0.4636599310239156,37.17,52.45
0.4640875165992313,37.17,52.44
0.46452647805213926,37.16,52.41
0.4649548870987362,37.16,52.41
0.4653910418351491,37.17,52.46
0.46581802248954773,37.17,52.45
0.46624993516339197,37.17,52.46
0.466682120429145,37.16,52.47
0.4671179285314348,37.17,52.49
0.46754854202270507,37.18,52.48
0.46798327843348186,37.18,52.46
0.4684065447251002,37.18,52.44
0.46883995625707836,37.17,52.39
0.4692710879113939,37.18,52.41
0.46970981975396475,37.19,52.44
0.4701343868176142,37.18,52.43
0.4705666818883684,37.17,52.44
0.4709990863667594,37.17,52.43
0.4714269907606973,37.16,52.39
0.47186360445287495,37.17,52.34
0.47229156076908113,37.16,52.36
0.4727231319745382,37.17,52.36
0.47315828263759613,37.16,52.36
0.47359049558639527,37.17,52.35
0.47401944862471684,37.16,52.3
0.47445090174674986,37.17,52.32
0.47488701025644936,37.16,52.32
0.47532053801748486,37.16,52.29
0.4757462456491258,37.17,52.31
0.4761796491013633,37.17,52.32
0.4766100371546215,37.16,52.3
0.4770387950870726,37.16,52.33
0.47747743924458824,37.16,52.34
0.47791179676850637,37.15,52.31
0.4783390757110384,37.15,52.31
0.4787711105744044,37.16,52.32
0.47920283767912125,37.16,52.32
0.4796333329545127,37.15,52.29
0.48006598737504746,37.15,52.28
0.48050222032599976,37.16,52.29
0.48093356298075784,37.15,52.28
0.48135797454251184,37.15,52.3
0.48179305493831637,37.15,52.29
0.48222476177745394,37.15,52.27
0.48265604502624937,37.15,52.22
0.48309066832065584,37.14,52.22
0.4835230411423577,37.15,52.24
0.4839504293600718,37.14,52.26
0.4843830742438634,37.15,52.25
0.48481287711196475,37.14,52.26
0.4852424434158537,37.14,52.22
0.48567618873384266,37.13,52.23
0.4861168973313438,37.14,52.25
0.4865418767929077,37.14,52.24
0.48697296096218956,37.14,52.23
0.48740887032614816,37.14,52.22
0.4878360786702898,37.14,52.23
0.48826737801233927,37.13,52.23
0.4887027268277274,37.13,52.22
0.489132119152281,37.13,52.22
0.48956193937195674,37.13,52.22
0.48999275949266224,37.13,52.25
0.49042485429180993,37.13,52.24
0.4908592904276318,37.13,52.21
0.49129156337844,37.12,52.18
0.49172298663192326,37.12,52.17
0.4921518548991945,37.12,52.16
0.49258353339301214,37.12,52.18
0.4930163108640247,37.12,52.17
0.4934480067756441,37.12,52.18
0.4938799392514759,37.11,52.16
0.4943169207705392,37.11,52.16
0.4947403648164537,37.11,52.14
0.4951794104443656,37.11,52.14
0.4956129525767432,37.11,52.14
0.49603657556904684,37.1,52.15
0.49647294739882153,37.1,52.12
0.49690074761708575,37.1,52.04
0.49733236273129783,37.09,52.01
0.49776848051283096,37.09,52.03
0.49819881955782575,37.1,52.03
0.4986347285906474,37.09,52.08
0.49905940208170146,37.09,52.09
0.4994935483402676,37.09,52.11
0.49992256098323395,37.09,52.13
0.500357491241561,37.07,52.11
0.5007856806119283,37.08,52.12
0.5012177241510815,37.09,52.15
0.5016499489545823,37.08,52.13
0.5020843672090106,37.07,52.13
0.5025199882189433,37.07,52.15
0.5029432747761409,37.07,52.16
0.5033802631166246,37.07,52.14
0.5038074516587787,37.07,52.17
0.5042438801791933,37.07,52.2
0.5046702261765798,37.07,52.2
0.5051041719648574,37.06,52.19
0.5055330017540189,37.07,52.16
0.5059653892781999,37.07,52.17
0.5064018414417902,37.05,52.17
0.5068280036581887,37.06,52.17
0.5072618957360585,37.06,52.17
0.5076900542444653,37.05,52.17
0.508127228087849,37.05,52.21
0.5085543726550208,37.05,52.22
0.5089900337325202,37.04,52.21
0.5094179921017753,37.04,52.21
0.5098518480857214,37.04,52.19
0.5102820214298036,37.04,52.17
0.5107199593385061,37.04,52.12
0.5111480065186819,37.04,52.13
0.5115804855028788,37.03,52.17
0.5120093949635823,37.03,52.17
0.5124461462762621,37.04,52.19
0.5128774324390624,37.04,52.21
0.5133020056618585,37.04,52.23
0.5137368889649709,37.03,52.24
0.5141691177421146,37.03,52.21
0.5145958344141642,37.03,52.2
0.5150352239608764,37.03,52.23
0.5154635329378976,37.02,52.26
0.515899375544654,37.03,52.28
0.5163269295957353,37.02,52.3
0.5167577054103215,37.01,52.28
0.5171869657437007,37.02,52.28
0.5176238271262911,37.01,52.3
0.518056009080675,37.02,52.29
0.5184843555423948,37.01,52.27
0.5189204799466663,37.01,52.24
0.5193522542715072,37.01,52.26
0.519780496623781,37.01,52.31
0.5202130596505271,37.01,52.31
0.5206455196936925,37.01,52.31
0.5210792316330803,37.01,52.34
0.5215063409672843,37.01,52.34
0.521938276357121,37.01,52.32
0.522370822959476,36.99,52.17
0.522801324195332,37.0,52.08
0.5232326488362419,36.99,52.14
0.5236656740638945,36.99,52.22
0.5240924485524495,36.99,52.34
0.5245301714870665,36.99,52.37
0.524956053826544,36.98,52.42
0.5253961565759447,36.98,52.44
0.525822692182329,36.98,52.48
0.5262577839692434,36.99,52.49
0.5266899881098005,36.99,52.49
0.5271249387661616,36.98,52.49
0.5275494749678505,36.98,52.49
0.5279807888136969,36.98,52.47
0.5284109576543172,36.98,52.45
0.5288401050700082,36.97,52.47
0.5292752263943354,36.97,52.48
0.5297075907389323,36.97,52.48
0.5301397128237618,36.98,52.5
0.5305707609653473,36.96,52.5
0.5310076295667224,36.97,52.55
0.5314313207070033,36.97,52.58
0.5318618685007095,36.97,52.56
0.5322996538215213,36.96,52.59
0.5327249379952749,36.97,52.59
0.5331599093808068,36.96,52.6
0.5335952093866136,36.97,52.62
0.5340224342876011,36.96,52.65
0.5344562746418847,36.97,52.66
0.5348904705709882,36.96,52.68
0.5353255379862255,36.96,52.63
0.5357455180750953,36.96,52.58
0.5361808299356037,36.96,52.6
0.5366112793154186,36.96,52.63
0.5370435076289707,36.96,52.67
0.5374793403016196,36.95,52.7
0.5379109934965769,36.96,52.7
0.5383393681711621,36.96,52.68
0.5387724496920904,36.96,52.72
0.5392025268740124,36.96,52.78
0.5396321044365565,36.95,52.8
0.5400705244143804,36.96,52.83
0.5404941175381343,36.95,52.89
0.5409304820166694,36.95,52.89
0.5413577255937788,36.95,52.92
0.5417936097251045,36.94,52.96
0.5422219078408347,36.94,52.99
0.5426531240012911,36.95,53.0
0.5430886528889338,36.95,53.01
0.543524620797899,36.95,52.99
0.5439533170726564,36.96,53.01
0.5443855238623089,36.95,53.03
0.5448136074675454,36.95,53.04
0.5452441168493695,36.95,53.02
0.5456766010655297,36.95,53.01
0.5461085561248992,36.95,53.02
0.5465411167012321,36.95,53.03
0.546971851322386,36.95,53.06
0.5474031802680758,36.95,53.05
0.5478357470035553,36.94,53.06
0.5482638947168986,36.94,53.0
0.5486975308921602,36.94,53.02
0.5491340263684591,36.94,53.1
0.5495636694961124,36.94,53.16
0.5499901871548759,36.94,53.21
0.5504254859023624,36.94,53.23
0.5508570857842763,36.94,53.22
0.5512837811311087,36.94,53.23
0.5517233205503888,36.94,53.26
0.552153144147661,36.95,53.28
0.5525771442386839,36.94,53.32
0.5530152666568756,36.94,53.35
0.5534496082862218,36.95,53.37
0.5538770550489426,36.95,53.37
0.5543061900138855,36.94,53.4
0.5547428193357256,36.94,53.36
0.5551713111665514,36.95,53.34
0.5556027811103397,36.94,53.37
0.5560376869969897,36.94,53.39
0.5564735091394848,36.94,53.41
0.5569013069735633,36.95,53.4
0.557325280573633,36.95,53.41
0.5577601547373666,36.95,53.45
0.5581954533523984,36.95,53.47
0.5586244426833259,36.95,53.51
0.5590602583355374,36.95,53.51
0.5594916713237762,36.95,53.56
0.5599261305729548,36.95,53.58
0.560352771613333,36.95,53.51
0.5607803480492698,36.95,53.5
0.5612182941039403,36.94,53.56
0.5616458753744761,36.95,53.61
0.5620854360527462,36.94,53.62
0.5625080605347951,36.94,53.63
0.5629449133740531,36.95,53.65
0.5633741578790876,36.95,53.66
0.563809215426445,36.95,53.69
0.5642358062664667,36.94,53.71
0.5646727090411716,36.95,53.72
0.5651047211223178,36.94,53.74
0.5655320116546418,36.95,53.75
0.5659691707293193,36.95,53.77
0.5663950907521778,36.95,53.79
0.5668283290333218,36.95,53.81
0.5672601840231154,36.94,53.81
0.5676874262756771,36.94,53.84
0.5681275051169925,36.95,53.84
0.5685522249672148,36.95,53.87
0.568988682296541,36.94,53.86
0.569415384332339,36.95,53.86
0.5698513516452577,36.95,53.84
0.5702788253625234,36.94,53.83
0.5707110734780629,36.94,53.81
0.571147135562367,36.93,53.81
0.5715771622127956,36.95,53.86
0.5720103334718281,36.94,53.87
0.5724439428912269,36.94,53.9
0.57287031630675,36.93,53.9
0.5732995982964834,36.95,53.91
0.5737394075923495,36.95,53.92
0.5741649839613173,36.95,53.93
0.5745963393317328,36.95,53.94
0.5750322100851271,36.96,53.92
0.5754620485173332,36.95,53.91
0.5758919588062499,36.95,53.92
0.5763270869519975,36.95,53.92
0.5767564487457275,36.95,53.92
0.5771889295180639,36.94,53.88
0.5776169482204649,36.94,53.9
0.5780527773168352,36.95,53.9
0.5784841264618767,36.94,53.91
0.5789101388057073,36.95,53.89
0.5793500048584408,36.95,53.96
0.5797734202278985,36.95,53.99
0.5802072281969918,36.95,53.92
0.5806397003597683,36.95,53.87
0.5810726191600164,36.94,53.9
0.5815081969234679,36.93,53.9
0.5819341264830695,36.94,53.88
